@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
33,0.136364,0.434211,0.117647,0.173913,0.743003,0.202381,0.529412,0.846529
32,0.159091,0.434211,0.117647,0.434783,0.743003,0.202381,0.529412,0.846529
35,0.227273,0.407895,0.176471,0.347826,0.743003,0.202381,0.529412,0.846529
39,0.25,0.342105,0.117647,0.26087,0.743003,0.202381,0.529412,0.846529
20,0.261364,0.223684,0.058824,0.478261,0.743003,0.202381,0.529412,0.846529
38,0.284091,0.315789,0.117647,0.217391,0.743003,0.202381,0.529412,0.846529
28,0.25,0.157895,0.176471,0.173913,0.743003,0.202381,0.529412,0.846529
33,0.25,0.381579,0.176471,0.391304,0.743003,0.202381,0.529412,0.846529
39,0.420455,0.276316,0.117647,0.130435,0.773537,0.184524,0.941176,0.685749
33,0.352273,0.302632,0.117647,0.130435,0.773537,0.184524,0.941176,0.685749
29,0.556818,0.144737,0.117647,0.130435,0.773537,0.184524,0.941176,0.685749
27,0.340909,0.315789,0.117647,0.130435,0.773537,0.184524,0.941176,0.685749
26,0.420455,0.289474,0.117647,0.26087,0.773537,0.184524,0.941176,0.685749
29,0.477273,0.263158,0.058824,0.130435,0.773537,0.184524,0.941176,0.685749
26,0.488636,0.236842,0.235294,0.173913,0.773537,0.184524,0.941176,0.685749
31,0.477273,0.197368,0.058824,0.130435,0.773537,0.184524,0.941176,0.685749
27,0.397727,0.131579,0.176471,0.130435,0.773537,0.184524,0.941176,0.685749
19,0.477273,0.171053,0.117647,0.347826,0.773537,0.184524,0.941176,0.685749
25,0.522727,0.223684,0.176471,0.304348,0.773537,0.184524,0.941176,0.685749
27,0.5,0.276316,0.176471,0.217391,0.773537,0.184524,0.941176,0.685749
23,0.534091,0.210526,0.117647,0.173913,0.773537,0.184524,0.941176,0.685749
34,0.454545,0.25,0.235294,0.173913,0.773537,0.184524,0.941176,0.685749
20,0.568182,0.25,0.117647,0.173913,0.821883,0.327381,0.676471,0.46894
22,0.488636,0.302632,0.176471,0.304348,0.821883,0.327381,0.676471,0.46894
24,0.534091,0.25,0.117647,0.521739,0.821883,0.327381,0.676471,0.46894
21,0.431818,0.342105,0.117647,0.304348,0.821883,0.327381,0.676471,0.46894
28,0.647727,0.236842,0.176471,0.173913,0.821883,0.327381,0.676471,0.46894
23,0.556818,0.223684,0.058824,0.130435,0.821883,0.327381,0.676471,0.46894
32,0.420455,0.302632,0.117647,0.173913,0.821883,0.327381,0.676471,0.46894
23,0.534091,0.302632,0.235294,0.173913,0.821883,0.327381,0.676471,0.46894
29,0.556818,0.25,0.294118,0.217391,0.821883,0.327381,0.676471,0.46894
21,0.443182,0.276316,0.117647,0.086957,0.821883,0.327381,0.676471,0.46894
22,0.556818,0.223684,0.117647,0.130435,0.821883,0.327381,0.676471,0.46894
39,0.454545,0.368421,0.176471,0.173913,0.821883,0.327381,0.676471,0.46894
21,0.431818,0.118421,0.176471,0.130435,0.821883,0.327381,0.676471,0.46894
23,0.488636,0.315789,0.117647,0.173913,0.821883,0.327381,0.676471,0.46894
23,0.431818,0.171053,0.176471,0.130435,0.804071,0.136905,0.529412,0.481121
24,0.465909,0.368421,0.176471,0.217391,0.804071,0.136905,0.529412,0.481121
23,0.590909,0.236842,0.117647,0.130435,0.804071,0.136905,0.529412,0.481121
33,0.545455,0.381579,0.294118,0.391304,0.804071,0.136905,0.529412,0.481121
24,0.420455,0.447368,0.176471,0.347826,0.804071,0.136905,0.529412,0.481121
43,0.522727,0.460526,0.176471,0.173913,0.804071,0.136905,0.529412,0.481121
31,0.409091,0.447368,0.117647,0.26087,0.804071,0.136905,0.529412,0.481121
23,0.545455,0.236842,0.117647,0.130435,0.804071,0.136905,0.529412,0.481121
23,0.534091,0.342105,0.176471,0.304348,0.804071,0.136905,0.529412,0.481121
25,0.488636,0.407895,0.176471,0.130435,0.804071,0.136905,0.529412,0.481121
43,0.522727,0.618421,0.235294,0.73913,0.804071,0.136905,0.529412,0.481121
30,0.602273,0.289474,0.117647,0.73913,0.804071,0.136905,0.529412,0.481121
26,0.545455,0.434211,0.294118,0.26087,0.804071,0.136905,0.529412,0.481121
28,0.352273,0.539474,0.176471,0.304348,0.804071,0.136905,0.529412,0.481121
32,0.579545,0.236842,0.117647,0.608696,0.778626,0.232143,0.529412,0.622412
40,0.488636,0.302632,0.117647,0.26087,0.778626,0.232143,0.529412,0.622412
32,0.511364,0.157895,0.176471,0.217391,0.778626,0.232143,0.529412,0.622412
38,0.488636,0.407895,0.235294,0.391304,0.778626,0.232143,0.529412,0.622412
32,0.602273,0.210526,0.117647,0.173913,0.778626,0.232143,0.529412,0.622412
34,0.465909,0.368421,0.117647,0.434783,0.778626,0.232143,0.529412,0.622412
43,0.613636,0.342105,0.176471,0.391304,0.778626,0.232143,0.529412,0.622412
36,0.545455,0.328947,0.117647,0.26087,0.778626,0.232143,0.529412,0.622412
33,0.625,0.236842,0.117647,0.173913,0.778626,0.232143,0.529412,0.622412
33,0.477273,0.276316,0.117647,0.173913,0.778626,0.232143,0.529412,0.622412
35,0.568182,0.289474,0.117647,0.217391,0.778626,0.232143,0.529412,0.622412
31,0.579545,0.328947,0.176471,0.391304,0.778626,0.232143,0.529412,0.622412
48,0.522727,0.315789,0.117647,0.217391,0.778626,0.232143,0.529412,0.622412
37,0.602273,0.25,0.235294,0.304348,0.778626,0.232143,0.529412,0.622412
38,0.875,0.131579,0.176471,0.173913,0.821883,0.261905,0.529412,0.619976
37,0.863636,0.144737,0.117647,0.130435,0.821883,0.261905,0.529412,0.619976
36,0.670455,0.223684,0.117647,0.347826,0.821883,0.261905,0.529412,0.619976
36,0.602273,0.184211,0.176471,0.086957,0.821883,0.261905,0.529412,0.619976
34,0.852273,0.197368,0.235294,0.391304,0.821883,0.261905,0.529412,0.619976
44,0.727273,0.197368,0.294118,0.217391,0.821883,0.261905,0.529412,0.619976
43,0.840909,0.171053,0.235294,0.217391,0.821883,0.261905,0.529412,0.619976
37,0.761364,0.210526,0.294118,0.217391,0.821883,0.261905,0.529412,0.619976
40,0.795455,0.171053,0.176471,0.217391,0.821883,0.261905,0.529412,0.619976
31,0.636364,0.105263,0.176471,0.130435,0.821883,0.261905,0.529412,0.619976
39,0.761364,0.197368,0.176471,0.217391,0.821883,0.261905,0.529412,0.619976
39,0.636364,0.184211,0.117647,0.173913,0.821883,0.261905,0.529412,0.619976
35,0.738636,0.157895,0.117647,0.434783,0.821883,0.261905,0.529412,0.619976
45,0.670455,0.197368,0.176471,0.130435,0.821883,0.261905,0.529412,0.619976
45,0.420455,0.289474,0.117647,0.173913,0.78626,0.27381,0.529412,0.773447
35,0.431818,0.302632,0.176471,0.347826,0.78626,0.27381,0.529412,0.773447
37,0.340909,0.407895,0.235294,0.347826,0.78626,0.27381,0.529412,0.773447
47,0.272727,0.421053,0.352941,0.26087,0.78626,0.27381,0.529412,0.773447
43,0.409091,0.328947,0.176471,0.217391,0.78626,0.27381,0.529412,0.773447
53,0.295455,0.447368,0.176471,0.26087,0.78626,0.27381,0.529412,0.773447
40,0.227273,0.5,0.117647,0.521739,0.78626,0.27381,0.529412,0.773447
40,0.363636,0.5,0.235294,0.434783,0.78626,0.27381,0.529412,0.773447
37,0.215909,0.486842,0.176471,0.130435,0.78626,0.27381,0.529412,0.773447
40,0.386364,0.197368,0.235294,0.217391,0.78626,0.27381,0.529412,0.773447
23,0.420455,0.210526,0.117647,0.565217,0.78626,0.27381,0.529412,0.773447
44,0.727273,0.328947,0.176471,0.130435,0.78626,0.27381,0.529412,0.773447
35,0.431818,0.289474,0.117647,0.26087,0.78626,0.27381,0.529412,0.773447
44,0.318182,0.5,0.176471,0.391304,0.78626,0.27381,0.529412,0.773447
28,0.238636,0.171053,0.058824,0.086957,0.773537,0.60119,0.617647,0.936663
13,0.227273,0.105263,0.058824,0.347826,0.773537,0.60119,0.617647,0.936663
22,0.227273,0.197368,0.058824,0.086957,0.773537,0.60119,0.617647,0.936663
21,0.170455,0.263158,0.058824,0.217391,0.773537,0.60119,0.617647,0.936663
21,0.272727,0.144737,0.058824,0.130435,0.773537,0.60119,0.617647,0.936663
23,0.204545,0.25,0.117647,0.347826,0.773537,0.60119,0.617647,0.936663
21,0.215909,0.118421,0.117647,0.130435,0.773537,0.60119,0.617647,0.936663
29,0.215909,0.197368,0.176471,0.173913,0.773537,0.60119,0.617647,0.936663
25,0.125,0.289474,0.058824,0.347826,0.773537,0.60119,0.617647,0.936663
24,0.215909,0.210526,0.176471,0.173913,0.773537,0.60119,0.617647,0.936663
24,0.136364,0.289474,0.117647,0.086957,0.773537,0.60119,0.617647,0.936663
21,0.25,0.184211,0.117647,0.173913,0.773537,0.60119,0.617647,0.936663
26,0.193182,0.157895,0.058824,0.173913,0.773537,0.60119,0.617647,0.936663
20,0.159091,0.236842,0.176471,0.217391,0.773537,0.60119,0.617647,0.936663
10,0.170455,0.197368,0.058824,0.086957,0.78117,0.595238,0.617647,0.912302
13,0.204545,0.131579,0.117647,0.130435,0.78117,0.595238,0.617647,0.912302
20,0.193182,0.157895,0.176471,0.173913,0.78117,0.595238,0.617647,0.912302
15,0.193182,0.131579,0.058824,0.130435,0.78117,0.595238,0.617647,0.912302
18,0.181818,0.171053,0.176471,0.130435,0.78117,0.595238,0.617647,0.912302
12,0.284091,0.092105,0.058824,0.086957,0.78117,0.595238,0.617647,0.912302
19,0.193182,0.144737,0,0.043478,0.78117,0.595238,0.617647,0.912302
11,0.261364,0.105263,0.058824,0.086957,0.78117,0.595238,0.617647,0.912302
14,0.113636,0.184211,0.176471,0.130435,0.78117,0.595238,0.617647,0.912302
13,0.113636,0.223684,0.117647,0.043478,0.78117,0.595238,0.617647,0.912302
10,0.170455,0.078947,0.058824,0.26087,0.78117,0.595238,0.617647,0.912302
17,0.125,0.210526,0.058824,0.217391,0.78117,0.595238,0.617647,0.912302
14,0.238636,0.157895,0.176471,0.304348,0.78117,0.595238,0.617647,0.912302
12,0.215909,0.105263,0.117647,0.086957,0.78117,0.595238,0.617647,0.912302
15,0.261364,0.342105,0.176471,0.173913,0.732824,0.279762,0.676471,0.980512
12,0.193182,0.355263,0.117647,0.086957,0.732824,0.279762,0.676471,0.980512
11,0.204545,0.355263,0.235294,0.173913,0.732824,0.279762,0.676471,0.980512
18,0.272727,0.302632,0.176471,0.173913,0.732824,0.279762,0.676471,0.980512
9,0.318182,0.236842,0.058824,0.086957,0.732824,0.279762,0.676471,0.980512
11,0.215909,0.342105,0.117647,0.130435,0.732824,0.279762,0.676471,0.980512
11,0.272727,0.289474,0.117647,0.347826,0.732824,0.279762,0.676471,0.980512
7,0.375,0.171053,0.058824,0.086957,0.732824,0.279762,0.676471,0.980512
18,0.261364,0.302632,0.058824,0.043478,0.732824,0.279762,0.676471,0.980512
16,0.238636,0.289474,0.058824,0.130435,0.732824,0.279762,0.676471,0.980512
13,0.295455,0.105263,0.117647,0.086957,0.732824,0.279762,0.676471,0.980512
7,0.386364,0.131579,0.058824,0.304348,0.732824,0.279762,0.676471,0.980512
11,0.329545,0.236842,0.117647,0.130435,0.732824,0.279762,0.676471,0.980512
15,0.181818,0.355263,0.117647,0.26087,0.732824,0.279762,0.676471,0.980512
22,0.147727,0.368421,0.117647,0.347826,0.75827,0.244048,0.617647,0.968331
14,0.204545,0.328947,0.235294,0.26087,0.75827,0.244048,0.617647,0.968331
18,0.147727,0.381579,0.117647,0.086957,0.75827,0.244048,0.617647,0.968331
18,0.261364,0.236842,0.058824,0.130435,0.75827,0.244048,0.617647,0.968331
14,0.238636,0.289474,0.176471,0.347826,0.75827,0.244048,0.617647,0.968331
12,0.352273,0.157895,0.058824,0.086957,0.75827,0.244048,0.617647,0.968331
14,0.318182,0.210526,0.117647,0.173913,0.75827,0.244048,0.617647,0.968331
23,0.238636,0.355263,0.176471,0.217391,0.75827,0.244048,0.617647,0.968331
9,0.329545,0.223684,0.058824,0.086957,0.75827,0.244048,0.617647,0.968331
10,0.295455,0.184211,0.058824,0.434783,0.75827,0.244048,0.617647,0.968331
23,0.238636,0.289474,0.176471,0.26087,0.75827,0.244048,0.617647,0.968331
14,0.193182,0.342105,0.117647,0.173913,0.75827,0.244048,0.617647,0.968331
23,0.318182,0.210526,0.058824,0.043478,0.75827,0.244048,0.617647,0.968331
12,0.363636,0.184211,0.117647,0.347826,0.727735,0.244048,0.676471,0.961023
8,0.431818,0.157895,0.058824,0.347826,0.727735,0.244048,0.676471,0.961023
8,0.318182,0.25,0.117647,0.130435,0.727735,0.244048,0.676471,0.961023
9,0.397727,0.25,0.117647,0.130435,0.727735,0.244048,0.676471,0.961023
12,0.284091,0.289474,0.117647,0.26087,0.727735,0.244048,0.676471,0.961023
5,0.340909,0.210526,0.058824,0.086957,0.727735,0.244048,0.676471,0.961023
19,0.306818,0.302632,0.058824,0.043478,0.727735,0.244048,0.676471,0.961023
10,0.318182,0.223684,0.058824,0.086957,0.727735,0.244048,0.676471,0.961023
7,0.431818,0.131579,0.058824,0.086957,0.727735,0.244048,0.676471,0.961023
14,0.306818,0.276316,0.176471,0.173913,0.727735,0.244048,0.676471,0.961023
9,0.318182,0.276316,0.235294,0.217391,0.727735,0.244048,0.676471,0.961023
19,0.227273,0.526316,0.176471,0.347826,0.727735,0.244048,0.676471,0.961023
10,0.193182,0.394737,0.117647,0.043478,0.727735,0.244048,0.676471,0.961023
9,0.227273,0.118421,0.176471,0.130435,0.816794,0.130952,0.529412,0.846529
11,0.204545,0.118421,0.117647,0.347826,0.816794,0.130952,0.529412,0.846529
11,0.238636,0.131579,0.117647,0.130435,0.816794,0.130952,0.529412,0.846529
11,0.25,0.105263,0.058824,0.086957,0.816794,0.130952,0.529412,0.846529
18,0.181818,0.171053,0.058824,0.043478,0.816794,0.130952,0.529412,0.846529
18,0.181818,0.236842,0.176471,0.304348,0.816794,0.130952,0.529412,0.846529
16,0.193182,0.131579,0.235294,0.217391,0.816794,0.130952,0.529412,0.846529
8,0.193182,0.118421,0.058824,0.130435,0.816794,0.130952,0.529412,0.846529
7,0.170455,0.105263,0.058824,0.173913,0.816794,0.130952,0.529412,0.846529
14,0.181818,0.131579,0.058824,0.217391,0.816794,0.130952,0.529412,0.846529
11,0.147727,0.223684,0.058824,0.173913,0.816794,0.130952,0.529412,0.846529
8,0.193182,0.118421,0.058824,0.130435,0.816794,0.130952,0.529412,0.846529
12,0.25,0.105263,0.058824,0.391304,0.816794,0.130952,0.529412,0.846529
18,0.136364,0.144737,0.058824,0.217391,0.839695,0.130952,0.676471,0.850183
14,0.181818,0.078947,0.058824,0.391304,0.839695,0.130952,0.676471,0.850183
12,0.125,0.131579,0.058824,0.173913,0.839695,0.130952,0.676471,0.850183
12,0.170455,0.131579,0.117647,0.130435,0.839695,0.130952,0.676471,0.850183
13,0.147727,0.131579,0.176471,0.391304,0.839695,0.130952,0.676471,0.850183
12,0.170455,0.092105,0.058824,0.130435,0.839695,0.130952,0.676471,0.850183
22,0.102273,0.263158,0.176471,0.347826,0.839695,0.130952,0.676471,0.850183
18,0.125,0.184211,0.294118,0.26087,0.839695,0.130952,0.676471,0.850183
22,0.159091,0.184211,0.058824,0.043478,0.839695,0.130952,0.676471,0.850183
9,0.136364,0.144737,0.058824,0.173913,0.839695,0.130952,0.676471,0.850183
10,0.147727,0.118421,0.235294,0.173913,0.839695,0.130952,0.676471,0.850183
10,0.136364,0.157895,0.058824,0.130435,0.839695,0.130952,0.676471,0.850183
13,0.079545,0.25,0.058824,0.086957,0.839695,0.130952,0.676471,0.850183
3,0.102273,0.065789,0.058824,0,0.770992,0.35119,0.088235,0.961023
4,0.125,0.105263,0,0.130435,0.770992,0.35119,0.088235,0.961023
6,0.147727,0.052632,0.058824,0.130435,0.770992,0.35119,0.088235,0.961023
9,0.159091,0.026316,0.058824,0.217391,0.770992,0.35119,0.088235,0.961023
8,0.125,0.065789,0.117647,0.347826,0.770992,0.35119,0.088235,0.961023
4,0.136364,0.026316,0.176471,0.043478,0.770992,0.35119,0.088235,0.961023
7,0.147727,0.039474,0.058824,0.043478,0.770992,0.35119,0.088235,0.961023
11,0.136364,0.105263,0.058824,0.043478,0.770992,0.35119,0.088235,0.961023
2,0.125,0.052632,0.058824,0.043478,0.770992,0.35119,0.088235,0.961023
8,0.147727,0.052632,0.176471,0.130435,0.770992,0.35119,0.088235,0.961023
7,0.147727,0.065789,0.117647,0.086957,0.770992,0.35119,0.088235,0.961023
9,0.102273,0.118421,0.117647,0.130435,0.770992,0.35119,0.088235,0.961023
5,0.090909,0.092105,0.058824,0.086957,0.770992,0.35119,0.088235,0.961023
13,0.272727,0.131579,0.117647,0.173913,0.829517,0.291667,0.794118,0.80877
22,0.227273,0.223684,0.058824,0.130435,0.829517,0.291667,0.794118,0.80877
15,0.227273,0.184211,0.176471,0.347826,0.829517,0.291667,0.794118,0.80877
13,0.261364,0.157895,0.058824,0.130435,0.829517,0.291667,0.794118,0.80877
18,0.136364,0.25,0.117647,0.130435,0.829517,0.291667,0.794118,0.80877
13,0.204545,0.184211,0.235294,0.173913,0.829517,0.291667,0.794118,0.80877
21,0.227273,0.157895,0.058824,0.043478,0.829517,0.291667,0.794118,0.80877
9,0.204545,0.184211,0.117647,0.130435,0.829517,0.291667,0.794118,0.80877
18,0.227273,0.118421,0.058824,0.391304,0.829517,0.291667,0.794118,0.80877
20,0.238636,0.197368,0.176471,0.217391,0.829517,0.291667,0.794118,0.80877
16,0.170455,0.210526,0.058824,0.26087,0.829517,0.291667,0.794118,0.80877
15,0.261364,0.118421,0.058824,0.130435,0.829517,0.291667,0.794118,0.80877
17,0.227273,0.184211,0.235294,0.217391,0.829517,0.291667,0.794118,0.80877
12,0.193182,0.118421,0.058824,0.391304,0.776081,0.041667,0.147059,0.939099
25,0.125,0.263158,0.235294,0.391304,0.776081,0.041667,0.147059,0.939099
21,0.147727,0.197368,0.176471,0.391304,0.776081,0.041667,0.147059,0.939099
26,0.102273,0.276316,0.117647,0.26087,0.776081,0.041667,0.147059,0.939099
19,0.079545,0.328947,0.117647,0.26087,0.776081,0.041667,0.147059,0.939099
28,0.125,0.342105,0.117647,0.217391,0.776081,0.041667,0.147059,0.939099
17,0.147727,0.210526,0.235294,0.26087,0.776081,0.041667,0.147059,0.939099
18,0.170455,0.171053,0.058824,0.217391,0.776081,0.041667,0.147059,0.939099
18,0.159091,0.236842,0.117647,0.26087,0.776081,0.041667,0.147059,0.939099
25,0.159091,0.223684,0.117647,0.347826,0.776081,0.041667,0.147059,0.939099
21,0.136364,0.25,0.058824,0.173913,0.776081,0.041667,0.147059,0.939099
15,0.170455,0.184211,0.117647,0.173913,0.776081,0.041667,0.147059,0.939099
28,0.068182,0.394737,0.235294,0.913043,0.776081,0.041667,0.147059,0.939099
5,0.204545,0.118421,0.117647,0.130435,0.722646,0.196429,0.088235,0.887942
8,0.147727,0.144737,0.117647,0.347826,0.722646,0.196429,0.088235,0.887942
7,0.102273,0.184211,0.058824,0.086957,0.722646,0.196429,0.088235,0.887942
10,0.136364,0.197368,0.176471,0.217391,0.722646,0.196429,0.088235,0.887942
4,0.136364,0.105263,0.058824,0.086957,0.722646,0.196429,0.088235,0.887942
4,0.193182,0.144737,0.058824,0.086957,0.722646,0.196429,0.088235,0.887942
10,0.170455,0.131579,0.058824,0.043478,0.722646,0.196429,0.088235,0.887942
8,0.227273,0.052632,0.058824,0.304348,0.722646,0.196429,0.088235,0.887942
5,0.181818,0.105263,0.058824,0.217391,0.722646,0.196429,0.088235,0.887942
8,0.181818,0.105263,0.235294,0.173913,0.722646,0.196429,0.088235,0.887942
5,0.181818,0.092105,0.176471,0.130435,0.722646,0.196429,0.088235,0.887942
4,0.159091,0.144737,0.117647,0.130435,0.722646,0.196429,0.088235,0.887942
8,0.204545,0.105263,0.058824,0.130435,0.722646,0.196429,0.088235,0.887942
8,0.284091,0.065789,0.058824,0.043478,0.70229,0.232143,0.088235,0.724726
9,0.295455,0.052632,0.058824,0.304348,0.70229,0.232143,0.088235,0.724726
9,0.25,0.078947,0.058824,0,0.70229,0.232143,0.088235,0.724726
9,0.284091,0.078947,0.117647,0.086957,0.70229,0.232143,0.088235,0.724726
4,0.215909,0.065789,0.058824,0,0.70229,0.232143,0.088235,0.724726
7,0.295455,0.065789,0,0.086957,0.70229,0.232143,0.088235,0.724726
6,0.272727,0.092105,0.117647,0.130435,0.70229,0.232143,0.088235,0.724726
7,0.272727,0.065789,0.176471,0.130435,0.70229,0.232143,0.088235,0.724726
8,0.261364,0.092105,0.117647,0.304348,0.70229,0.232143,0.088235,0.724726
4,0.295455,0.039474,0.176471,0.043478,0.70229,0.232143,0.088235,0.724726
5,0.261364,0.078947,0.058824,0.043478,0.70229,0.232143,0.088235,0.724726
4,0.238636,0.078947,0.058824,0.130435,0.70229,0.232143,0.088235,0.724726
6,0.238636,0.092105,0.058824,0.043478,0.70229,0.232143,0.088235,0.724726
8,0.215909,0.105263,0.058824,0.130435,0.694656,0.154762,0.088235,0.778319
9,0.25,0.105263,0.117647,0.26087,0.694656,0.154762,0.088235,0.778319
13,0.261364,0.078947,0.117647,0.304348,0.694656,0.154762,0.088235,0.778319
13,0.238636,0.078947,0.058824,0,0.694656,0.154762,0.088235,0.778319
8,0.261364,0.065789,0.176471,0.217391,0.694656,0.154762,0.088235,0.778319
9,0.238636,0.078947,0.058824,0.043478,0.694656,0.154762,0.088235,0.778319
11,0.25,0.078947,0.176471,0.130435,0.694656,0.154762,0.088235,0.778319
10,0.284091,0.065789,0.058824,0.086957,0.694656,0.154762,0.088235,0.778319
13,0.25,0.105263,0.117647,0.086957,0.694656,0.154762,0.088235,0.778319
10,0.215909,0.105263,0.058824,0.086957,0.694656,0.154762,0.088235,0.778319
12,0.238636,0.078947,0.058824,0.086957,0.694656,0.154762,0.088235,0.778319
7,0.193182,0.078947,0.058824,0,0.694656,0.154762,0.088235,0.778319
14,0.272727,0.092105,0.058824,1,0.694656,0.154762,0.088235,0.778319
15,0.102273,0.197368,0.058824,0.130435,0.70229,0.136905,0.088235,0.923264
12,0.125,0.171053,0.117647,0.26087,0.70229,0.136905,0.088235,0.923264
8,0.136364,0.184211,0.117647,0.304348,0.70229,0.136905,0.088235,0.923264
10,0.125,0.197368,0.117647,0.173913,0.70229,0.136905,0.088235,0.923264
14,0.125,0.184211,0.176471,0.304348,0.70229,0.136905,0.088235,0.923264
16,0.102273,0.210526,0.117647,0.173913,0.70229,0.136905,0.088235,0.923264
9,0.090909,0.197368,0.117647,0.130435,0.70229,0.136905,0.088235,0.923264
19,0.113636,0.236842,0.117647,0.130435,0.70229,0.136905,0.088235,0.923264
16,0.102273,0.276316,0.176471,0.434783,0.70229,0.136905,0.088235,0.923264
13,0.147727,0.171053,0.058824,0.217391,0.70229,0.136905,0.088235,0.923264
14,0.136364,0.171053,0.117647,0.391304,0.70229,0.136905,0.088235,0.923264
10,0.193182,0.105263,0.058824,0.434783,0.70229,0.136905,0.088235,0.923264
10,0.113636,0.210526,0.235294,0.26087,0.70229,0.136905,0.088235,0.923264
20,0.045455,0.368421,0.117647,0.434783,0.804071,0.02381,0.147059,0.834348
17,0.147727,0.263158,0.117647,0.130435,0.804071,0.02381,0.147059,0.834348
23,0.068182,0.302632,0.117647,0.391304,0.804071,0.02381,0.147059,0.834348
